sch.id,sector,ses,math
123,0,-1.5211332952130656,5.144271609791058
123,0,-1.5211332952130656,5.352762347141334
123,0,-1.5211332952130656,-0.15090360268530567
123,0,-1.5211332952130656,1.1927036861974374
123,0,-1.5211332952130656,4.096650046484481
123,0,-1.5211332952130656,9.431755406477677
123,0,-1.5211332952130656,6.521797838413134
123,0,-1.5211332952130656,8.600246580283896
123,0,-1.5211332952130656,0.7552491746546046
124,0,-0.30736690382188603,13.668780315875773
124,0,-0.30736690382188603,9.66550344237638
124,0,-0.30736690382188603,14.95737813904798
124,0,-0.30736690382188603,11.276799142737898
124,0,-0.30736690382188603,7.258688858552317
124,0,-0.30736690382188603,3.737843550907571
124,0,-0.30736690382188603,15.002099358537095
124,0,-0.30736690382188603,9.62573145190206
124,0,-0.30736690382188603,13.366089280746083
124,0,-0.30736690382188603,7.007661885317197
124,0,-0.30736690382188603,10.190636553441228
124,0,-0.30736690382188603,6.48849776287361
124,0,-0.30736690382188603,14.75490535631509
124,0,-0.30736690382188603,11.950868411008166
124,0,-0.30736690382188603,15.973091175176428
124,0,-0.30736690382188603,9.715716755960564
124,0,-0.30736690382188603,12.164099760715521
124,0,-0.30736690382188603,11.399972329973384
124,0,-0.30736690382188603,14.2026164566794
124,0,-0.30736690382188603,8.44348034346096
124,0,-0.30736690382188603,12.073712309107579
124,0,-0.30736690382188603,12.620287708810462
125,0,-0.33921517180375105,8.46605542390784
125,0,-0.33921517180375105,8.969151117667987
125,0,-0.33921517180375105,8.624502732486963
125,0,-0.33921517180375105,12.211767803701164
125,0,-0.33921517180375105,12.140001538640968
125,0,-0.33921517180375105,13.465586562634966
125,0,-0.33921517180375105,20.324774183395398
125,0,-0.33921517180375105,15.218652745571909
125,0,-0.33921517180375105,16.999611286936926
125,0,-0.33921517180375105,14.000746875071531
125,0,-0.33921517180375105,16.34613930677606
125,0,-0.33921517180375105,5.9652990685343275
125,0,-0.33921517180375105,19.431784516065495
125,0,-0.33921517180375105,12.347079124788857
125,0,-0.33921517180375105,13.353843767824271
125,0,-0.33921517180375105,16.661685229965805
125,0,-0.33921517180375105,20.40302477974855
125,0,-0.33921517180375105,11.68103562431988
125,0,-0.33921517180375105,22.117802873509497
125,0,-0.33921517180375105,10.057558984897884
125,0,-0.33921517180375105,13.069533276698126
125,0,-0.33921517180375105,15.126992890957103
125,0,-0.33921517180375105,16.161265079634983
125,0,-0.33921517180375105,13.272572234407773
125,0,-0.33921517180375105,9.194172457928856
125,0,-0.33921517180375105,13.839597578703035
125,0,-0.33921517180375105,15.755690620881872
125,0,-0.33921517180375105,7.4888052356682575
125,0,-0.33921517180375105,12.361270321200978
125,0,-0.33921517180375105,5.96576583896938
125,0,-0.33921517180375105,9.77341004492387
125,0,-0.33921517180375105,11.717088006998667
125,0,-0.33921517180375105,14.316942742141661
125,0,-0.33921517180375105,12.055444467017956
125,0,-0.33921517180375105,14.456053204551658
125,0,-0.33921517180375105,16.071429274661014
125,0,-0.33921517180375105,16.030338589007176
125,0,-0.33921517180375105,13.495085437241368
125,0,-0.33921517180375105,16.855894926243344
125,0,-0.33921517180375105,13.015294193394018
125,0,-0.33921517180375105,7.264858510078482
125,0,-0.33921517180375105,12.15664233205842
125,0,-0.33921517180375105,10.960762525053184
125,0,-0.33921517180375105,11.991368376245429
125,0,-0.33921517180375105,10.361796060566542
125,0,-0.33921517180375105,11.754026765879944
125,0,-0.33921517180375105,21.27744011884028
125,0,-0.33921517180375105,17.01125235461358
125,0,-0.33921517180375105,15.247374730385408
125,0,-0.33921517180375105,14.743818637835709
125,0,-0.33921517180375105,12.933693915342813
126,0,-0.5890359538852165,9.70773106302375
126,0,-0.5890359538852165,14.034917188664348
126,0,-0.5890359538852165,3.921398524749468
126,0,-0.5890359538852165,11.325979184288412
126,0,-0.5890359538852165,9.32359921871687
126,0,-0.5890359538852165,10.009220467664873
126,0,-0.5890359538852165,7.501159367397589
126,0,-0.5890359538852165,5.053979277877603
126,0,-0.5890359538852165,8.733672820978521
126,0,-0.5890359538852165,2.6794703643544207
126,0,-0.5890359538852165,13.12696507632727
126,0,-0.5890359538852165,7.67657999997137
126,0,-0.5890359538852165,6.755168686413912
126,0,-0.5890359538852165,13.710074899426289
126,0,-0.5890359538852165,12.542071871109538
126,0,-0.5890359538852165,7.313546013083032
126,0,-0.5890359538852165,11.676342555293834
126,0,-0.5890359538852165,14.358852286851095
126,0,-0.5890359538852165,10.882241590554512
126,0,-0.5890359538852165,11.688883104498236
126,0,-0.5890359538852165,10.959831123548302
126,0,-0.5890359538852165,9.795802468992203
126,0,-0.5890359538852165,12.690330208531295
126,0,-0.5890359538852165,9.662459737905234
126,0,-0.5890359538852165,6.985449811349898
126,0,-0.5890359538852165,7.937741082491934
126,0,-0.5890359538852165,15.20601430082866
126,0,-0.5890359538852165,8.328091517486424
126,0,-0.5890359538852165,9.774655486128747
126,0,-0.5890359538852165,7.12413195748414
126,0,-0.5890359538852165,8.559836340108657
126,0,-0.5890359538852165,8.01847299730785
126,0,-0.5890359538852165,14.5383381177194
126,0,-0.5890359538852165,11.704642115155337
126,0,-0.5890359538852165,8.11118690242719
126,0,-0.5890359538852165,8.634059224421533
126,0,-0.5890359538852165,7.9349726921608355
127,1,-0.9643214961243718,10.075333766423626
127,1,-0.9643214961243718,11.785504245855067
127,1,-0.9643214961243718,14.161479304534838
127,1,-0.9643214961243718,16.904487066505453
127,1,-0.9643214961243718,18.98833553211125
127,1,-0.9643214961243718,6.122886406713324
127,1,-0.9643214961243718,10.873680395491924
127,1,-0.9643214961243718,11.747252827520764
127,1,-0.9643214961243718,10.153223481882883
127,1,-0.9643214961243718,16.406085232868865
127,1,-0.9643214961243718,11.404342838516683
127,1,-0.9643214961243718,14.629477752563016
127,1,-0.9643214961243718,13.677958215292303
127,1,-0.9643214961243718,11.273653496340735
127,1,-0.9643214961243718,13.800655449822456
127,1,-0.9643214961243718,5.733400826199816
127,1,-0.9643214961243718,16.28469343087352
127,1,-0.9643214961243718,14.794789417515611
127,1,-0.9643214961243718,12.232874115424352
127,1,-0.9643214961243718,16.694187721494906
127,1,-0.9643214961243718,16.29873669443027
127,1,-0.9643214961243718,18.634551191248388
127,1,-0.9643214961243718,13.350656538221447
127,1,-0.9643214961243718,16.93952623740743
127,1,-0.9643214961243718,8.968584162096924
127,1,-0.9643214961243718,10.915820100998728
127,1,-0.9643214961243718,15.568317736306469
127,1,-0.9643214961243718,19.105816926459276
127,1,-0.9643214961243718,9.261687918420728
127,1,-0.9643214961243718,18.109037562192952
127,1,-0.9643214961243718,10.651359254855954
127,1,-0.9643214961243718,8.711671530169818
127,1,-0.9643214961243718,21.5014082823177
127,1,-0.9643214961243718,7.696046630479337
127,1,-0.9643214961243718,16.444090989828076
127,1,-0.9643214961243718,11.614483756537911
127,1,-0.9643214961243718,17.991953713096194
127,1,-0.9643214961243718,14.057393034910872
127,1,-0.9643214961243718,10.102650679200615
127,1,-0.9643214961243718,19.016882525278213
127,1,-0.9643214961243718,13.89382810757366
127,1,-0.9643214961243718,21.22355795376238
127,1,-0.9643214961243718,15.268234663719094
127,1,-0.9643214961243718,9.513365964294778
127,1,-0.9643214961243718,15.090719414031453
127,1,-0.9643214961243718,20.31866674418451
127,1,-0.9643214961243718,16.521425589090526
128,1,0.19251905635999145,10.074835983829468
128,1,0.19251905635999145,16.369286907308215
128,1,0.19251905635999145,13.107804184749229
128,1,0.19251905635999145,15.95898437086657
128,1,0.19251905635999145,14.199384533986649
128,1,0.19251905635999145,9.167715055446997
128,1,0.19251905635999145,14.038144664885792
128,1,0.19251905635999145,16.58062383213435
128,1,0.19251905635999145,7.785020884989544
128,1,0.19251905635999145,13.9319074100802
128,1,0.19251905635999145,12.896960997939775
128,1,0.19251905635999145,14.712394367660215
128,1,0.19251905635999145,15.379087064622293
128,1,0.19251905635999145,17.308637254062948
128,1,0.19251905635999145,19.971150422009586
128,1,0.19251905635999145,14.50424542568068
128,1,0.19251905635999145,8.310894035131067
128,1,0.19251905635999145,13.897697935966235
128,1,0.19251905635999145,11.114510403478086
128,1,0.19251905635999145,8.469817868961197
128,1,0.19251905635999145,15.121227169816922
128,1,0.19251905635999145,10.691689330253366
128,1,0.19251905635999145,14.857506205091873
128,1,0.19251905635999145,5.99275321739028
128,1,0.19251905635999145,9.768508414455988
128,1,0.19251905635999145,10.805556263387572
128,1,0.19251905635999145,8.929884269260661
128,1,0.19251905635999145,13.142772383195211
128,1,0.19251905635999145,7.386068587776197
128,1,0.19251905635999145,12.670746437795112
128,1,0.19251905635999145,11.753336320040866
128,1,0.19251905635999145,15.434762367906309
128,1,0.19251905635999145,13.452516716515165
128,1,0.19251905635999145,7.4346530768038335
128,1,0.19251905635999145,9.228157371757778
128,1,0.19251905635999145,15.610698393954115
128,1,0.19251905635999145,17.942817561686752
128,1,0.19251905635999145,10.750095349301047
128,1,0.19251905635999145,13.119540121617725
128,1,0.19251905635999145,6.175431784927654
128,1,0.19251905635999145,13.039665030699956
128,1,0.19251905635999145,15.603335002730264
128,1,0.19251905635999145,15.511055728501955
128,1,0.19251905635999145,16.173305814126717
129,1,-1.8132075260600042,22.128069056533086
129,1,-1.8132075260600042,13.646244579343579
129,1,-1.8132075260600042,18.537994743370888
129,1,-1.8132075260600042,16.134301985317183
129,1,-1.8132075260600042,18.770412883090927
129,1,-1.8132075260600042,18.43861283866292
129,1,-1.8132075260600042,14.827292393414641
129,1,-1.8132075260600042,15.242466975960589
129,1,-1.8132075260600042,20.649570698613335
129,1,-1.8132075260600042,11.026495141206716
129,1,-1.8132075260600042,10.871660791426432
129,1,-1.8132075260600042,7.9017062437912875
129,1,-1.8132075260600042,10.902253525859956
129,1,-1.8132075260600042,14.021095010799392
129,1,-1.8132075260600042,9.91456328368602
129,1,-1.8132075260600042,12.337060180623563
129,1,-1.8132075260600042,18.47171240143045
129,1,-1.8132075260600042,10.679453363538144
129,1,-1.8132075260600042,16.348128984875125
129,1,-1.8132075260600042,16.617154471888412
129,1,-1.8132075260600042,12.612176808669393
129,1,-1.8132075260600042,9.970923630507444
129,1,-1.8132075260600042,18.27290563207554
129,1,-1.8132075260600042,13.46130187883749
129,1,-1.8132075260600042,12.523493374901877
129,1,-1.8132075260600042,13.127730050148063
129,1,-1.8132075260600042,10.003427837103654
129,1,-1.8132075260600042,14.401564127521285
129,1,-1.8132075260600042,12.10558984806021
129,1,-1.8132075260600042,13.082863792493683
129,1,-1.8132075260600042,10.90584795495354
129,1,-1.8132075260600042,16.12584860159167
129,1,-1.8132075260600042,18.08819585569212
129,1,-1.8132075260600042,15.55643669275012
129,1,-1.8132075260600042,16.597786258048835
129,1,-1.8132075260600042,13.1395218619654
129,1,-1.8132075260600042,14.384996204073257
129,1,-1.8132075260600042,23.196235249365024
129,1,-1.8132075260600042,12.92659240394009
129,1,-1.8132075260600042,17.213242820171224
129,1,-1.8132075260600042,14.247590030055296
129,1,-1.8132075260600042,12.833730983583601
129,1,-1.8132075260600042,17.007116240602866
129,1,-1.8132075260600042,7.817644306851552
129,1,-1.8132075260600042,14.878854562360448
129,1,-1.8132075260600042,15.172344197218301
129,1,-1.8132075260600042,12.88729065485974
129,1,-1.8132075260600042,13.876432592465674
129,1,-1.8132075260600042,9.306973317451398
130,0,-0.17108685100379661,12.277000296571707
130,0,-0.17108685100379661,10.009194669630979
130,0,-0.17108685100379661,15.882586265247909
130,0,-0.17108685100379661,7.416761162686661
130,0,-0.17108685100379661,17.555306681766968
130,0,-0.17108685100379661,11.685875212750217
130,0,-0.17108685100379661,11.073251190383061
130,0,-0.17108685100379661,13.219347062897839
130,0,-0.17108685100379661,13.68547225015106
130,0,-0.17108685100379661,17.205920752850954
130,0,-0.17108685100379661,16.585012625923472
130,0,-0.17108685100379661,14.78750146901513
130,0,-0.17108685100379661,14.709565879140984
130,0,-0.17108685100379661,9.19395692259263
130,0,-0.17108685100379661,11.449063360298679
130,0,-0.17108685100379661,17.099569028992743
130,0,-0.17108685100379661,15.99910957374149
130,0,-0.17108685100379661,17.205324778145286
130,0,-0.17108685100379661,14.215824662325437
130,0,-0.17108685100379661,15.343899088608111
130,0,-0.17108685100379661,17.91794079709739
130,0,-0.17108685100379661,15.573785652682144
130,0,-0.17108685100379661,17.18008074350181
130,0,-0.17108685100379661,12.783594541172416
130,0,-0.17108685100379661,10.678832784647755
130,0,-0.17108685100379661,12.419889716835216
130,0,-0.17108685100379661,16.646426492675257
130,0,-0.17108685100379661,11.59699861888438
130,0,-0.17108685100379661,14.160541818539993
130,0,-0.17108685100379661,9.172400367667416
130,0,-0.17108685100379661,12.838483286464342
130,0,-0.17108685100379661,10.921818210973086
130,0,-0.17108685100379661,13.405655969326999
131,0,-0.8979328964700264,5.129392023144463
131,0,-0.8979328964700264,7.575042816917306
131,0,-0.8979328964700264,4.262972208617546
131,0,-0.8979328964700264,11.598159620705959
131,0,-0.8979328964700264,8.199915327697603
131,0,-0.8979328964700264,2.7112660966318813
131,0,-0.8979328964700264,7.800662402794211
131,0,-0.8979328964700264,4.606324124846193
131,0,-0.8979328964700264,7.09931457573935
131,0,-0.8979328964700264,11.990372014010967
131,0,-0.8979328964700264,-0.58931142464502
131,0,-0.8979328964700264,6.633318901267903
131,0,-0.8979328964700264,13.206847802268147
131,0,-0.8979328964700264,5.544368371564453
131,0,-0.8979328964700264,5.905926394040199
131,0,-0.8979328964700264,11.915247082952419
131,0,-0.8979328964700264,12.071942515653003
131,0,-0.8979328964700264,6.249505952865411
131,0,-0.8979328964700264,9.830491018865644
131,0,-0.8979328964700264,9.57339219991231
131,0,-0.8979328964700264,5.988635761135461
131,0,-0.8979328964700264,10.877416720983213
131,0,-0.8979328964700264,2.3817088492972234
131,0,-0.8979328964700264,8.385304571447318
131,0,-0.8979328964700264,1.3340670716233305
131,0,-0.8979328964700264,8.341643767209582
131,0,-0.8979328964700264,-0.7895983667662918
131,0,-0.8979328964700264,6.775123917641739
131,0,-0.8979328964700264,5.224416657759429
131,0,-0.8979328964700264,9.024562827498663
132,1,-0.4829286224778254,16.23542896951502
132,1,-0.4829286224778254,14.75159223239054
132,1,-0.4829286224778254,16.521243819717338
132,1,-0.4829286224778254,17.438357537672395
132,1,-0.4829286224778254,11.778160300805801
132,1,-0.4829286224778254,15.018228563047067
132,1,-0.4829286224778254,14.801093420436782
132,1,-0.4829286224778254,12.14949041896044
132,1,-0.4829286224778254,10.178614426982017
132,1,-0.4829286224778254,5.663510075439158
132,1,-0.4829286224778254,15.87143238584353
132,1,-0.4829286224778254,15.141889219068426
132,1,-0.4829286224778254,10.74573820239451
132,1,-0.4829286224778254,13.011741333361815
132,1,-0.4829286224778254,12.422857581082381
132,1,-0.4829286224778254,9.077646651119347
132,1,-0.4829286224778254,9.937333605206572
132,1,-0.4829286224778254,18.044475321449553
132,1,-0.4829286224778254,12.531335425103743
132,1,-0.4829286224778254,12.283800030211864
132,1,-0.4829286224778254,13.164089660285876
132,1,-0.4829286224778254,13.026827732667005
132,1,-0.4829286224778254,6.447470353309389
132,1,-0.4829286224778254,16.659108249748236
132,1,-0.4829286224778254,16.12417694347996
132,1,-0.4829286224778254,13.290207668851059
132,1,-0.4829286224778254,14.369027560884865
132,1,-0.4829286224778254,6.275261449548223
132,1,-0.4829286224778254,12.841364336387535
132,1,-0.4829286224778254,11.292210983180983
132,1,-0.4829286224778254,14.884296032936932
132,1,-0.4829286224778254,8.875730059202944
132,1,-0.4829286224778254,10.902258116661663
132,1,-0.4829286224778254,15.126708599381185
132,1,-0.4829286224778254,5.201147904914047
132,1,-0.4829286224778254,10.338387162931763
132,1,-0.4829286224778254,16.039295842269368
132,1,-0.4829286224778254,9.464780584852633
132,1,-0.4829286224778254,10.352377070829773
132,1,-0.4829286224778254,11.071115332889159
132,1,-0.4829286224778254,5.985109913428832
132,1,-0.4829286224778254,11.454489651415024
132,1,-0.4829286224778254,15.237773940125479
133,0,-0.6645170326051157,11.201948350645083
133,0,-0.6645170326051157,10.481495751279077
133,0,-0.6645170326051157,3.823843178952983
133,0,-0.6645170326051157,10.562930371585301
133,0,-0.6645170326051157,11.79238347546389
133,0,-0.6645170326051157,6.440034202589296
133,0,-0.6645170326051157,9.369646112045173
133,0,-0.6645170326051157,6.054234093650753
133,0,-0.6645170326051157,12.686315533065796
133,0,-0.6645170326051157,8.994039045044708
133,0,-0.6645170326051157,10.031835719358924
133,0,-0.6645170326051157,15.047560935479696
133,0,-0.6645170326051157,2.4610602256052267
133,0,-0.6645170326051157,8.284082899962861
133,0,-0.6645170326051157,8.188792545685201
133,0,-0.6645170326051157,8.548516067888865
133,0,-0.6645170326051157,6.746303054022314
133,0,-0.6645170326051157,10.251212651452578
133,0,-0.6645170326051157,4.511720307807936
133,0,-0.6645170326051157,9.782802881996542
133,0,-0.6645170326051157,8.62846758170663
133,0,-0.6645170326051157,6.921305997977159
133,0,-0.6645170326051157,6.306627309519549
133,0,-0.6645170326051157,5.596639437395135
133,0,-0.6645170326051157,3.5557046821449427
133,0,-0.6645170326051157,8.652947927146522
133,0,-0.6645170326051157,11.145584233944335
133,0,-0.6645170326051157,9.473967172629724
133,0,-0.6645170326051157,8.525003221277531
133,0,-0.6645170326051157,12.335737115823983
133,0,-0.6645170326051157,11.17819951946424
133,0,-0.6645170326051157,9.171869200025919
133,0,-0.6645170326051157,7.401916447671153
133,0,-0.6645170326051157,7.016633853503646
133,0,-0.6645170326051157,6.555840619686064
134,0,-1.1362070396640225,2.6208993741069833
134,0,-1.1362070396640225,10.788262798375987
134,0,-1.1362070396640225,13.45337494593337
134,0,-1.1362070396640225,16.52028295557508
134,0,-1.1362070396640225,13.409164543888215
134,0,-1.1362070396640225,12.180502691881577
134,0,-1.1362070396640225,18.689174486116308
134,0,-1.1362070396640225,12.749644223701152
134,0,-1.1362070396640225,8.010312352317218
134,0,-1.1362070396640225,7.184109423414294
134,0,-1.1362070396640225,11.127895656305869
134,0,-1.1362070396640225,13.126760451946716
134,0,-1.1362070396640225,15.594201043339012
134,0,-1.1362070396640225,7.439133347271264
134,0,-1.1362070396640225,4.2416669546438985
134,0,-1.1362070396640225,11.909703828578715
134,0,-1.1362070396640225,6.388662249186929
134,0,-1.1362070396640225,8.878491029515457
134,0,-1.1362070396640225,9.30139387957047
134,0,-1.1362070396640225,5.156410856548287
134,0,-1.1362070396640225,11.8690014880668
134,0,-1.1362070396640225,9.838175827643235
134,0,-1.1362070396640225,13.434513350616793
134,0,-1.1362070396640225,3.241473782667751
134,0,-1.1362070396640225,12.193001908006778
134,0,-1.1362070396640225,10.372233917609236
134,0,-1.1362070396640225,7.001916403561606
135,0,0.5280913039552204,11.74824480474924
135,0,0.5280913039552204,20.305676392728483
135,0,0.5280913039552204,16.916979461408825
135,0,0.5280913039552204,11.785813775031682
135,0,0.5280913039552204,14.218178633129575
135,0,0.5280913039552204,8.603857642549634
135,0,0.5280913039552204,14.829257977495187
135,0,0.5280913039552204,16.960034385690555
135,0,0.5280913039552204,11.29816444379852
135,0,0.5280913039552204,22.143778043160452
135,0,0.5280913039552204,13.020459437287096
135,0,0.5280913039552204,14.936327405947766
135,0,0.5280913039552204,12.640190029364684
135,0,0.5280913039552204,11.653590857158372
136,0,-0.6748771953813355,10.461076527414981
136,0,-0.6748771953813355,0.7355314436469911
136,0,-0.6748771953813355,8.56722960999496
136,0,-0.6748771953813355,7.63077067090403
136,0,-0.6748771953813355,6.825467734550216
136,0,-0.6748771953813355,7.133651230265128
136,0,-0.6748771953813355,10.750233300152722
136,0,-0.6748771953813355,12.668663334048246
136,0,-0.6748771953813355,10.936243013639483
136,0,-0.6748771953813355,16.480009438773607
136,0,-0.6748771953813355,4.301105480409208
136,0,-0.6748771953813355,5.502330180293663
136,0,-0.6748771953813355,-0.20956066930835782
136,0,-0.6748771953813355,12.236589236185115
136,0,-0.6748771953813355,4.633078689006538
136,0,-0.6748771953813355,6.734570552807473
136,0,-0.6748771953813355,10.723950259348587
136,0,-0.6748771953813355,10.384617118572146
136,0,-0.6748771953813355,8.250844479036227
136,0,-0.6748771953813355,8.48733065861154
136,0,-0.6748771953813355,5.678774185389582
136,0,-0.6748771953813355,10.42935677127249
136,0,-0.6748771953813355,10.500299894581808
136,0,-0.6748771953813355,5.051737601190263
136,0,-0.6748771953813355,12.599879624295529
136,0,-0.6748771953813355,3.003123812817238
136,0,-0.6748771953813355,5.60994961544727
136,0,-0.6748771953813355,9.50769362373496
136,0,-0.6748771953813355,9.33622745679388
136,0,-0.6748771953813355,8.785642210619265
136,0,-0.6748771953813355,4.637359111836654
136,0,-0.6748771953813355,9.060233905576636
136,0,-0.6748771953813355,5.853925785410745
136,0,-0.6748771953813355,5.494282061695998
136,0,-0.6748771953813355,9.506837946199933
136,0,-0.6748771953813355,16.048182468651767
136,0,-0.6748771953813355,3.584239456300538
137,0,-0.828586695845049,11.13680440131052
137,0,-0.828586695845049,12.134232731950728
137,0,-0.828586695845049,12.831152761755227
137,0,-0.828586695845049,8.783432141305676
137,0,-0.828586695845049,8.131878932735574
137,0,-0.828586695845049,10.02032265392982
137,0,-0.828586695845049,7.732294531312375
137,0,-0.828586695845049,10.394096667653901
137,0,-0.828586695845049,7.1828418057161905
137,0,-0.828586695845049,8.990348140995218
137,0,-0.828586695845049,2.7675974624888333
137,0,-0.828586695845049,9.141086300070796
137,0,-0.828586695845049,10.260752094595551
137,0,-0.828586695845049,11.068600107713502
137,0,-0.828586695845049,1.6857572652983457
137,0,-0.828586695845049,6.33141025044376
137,0,-0.828586695845049,2.46980888397756
137,0,-0.828586695845049,14.076755555028154
137,0,-0.828586695845049,8.414282916812136
137,0,-0.828586695845049,7.574758018624486
137,0,-0.828586695845049,5.165835825703157
137,0,-0.828586695845049,8.741083195085334
137,0,-0.828586695845049,6.583545160078505
137,0,-0.828586695845049,12.850116275620135
137,0,-0.828586695845049,10.096297113531032
137,0,-0.828586695845049,7.4991399867419055
137,0,-0.828586695845049,16.769200926911452
137,0,-0.828586695845049,6.634484037031548
137,0,-0.828586695845049,10.523710944795669
137,0,-0.828586695845049,12.473991094511259
137,0,-0.828586695845049,11.437465693421718
137,0,-0.828586695845049,8.851744793987017
137,0,-0.828586695845049,8.587505883475133
137,0,-0.828586695845049,9.390109044167717
137,0,-0.828586695845049,9.506848322302897
137,0,-0.828586695845049,7.900687019395019
137,0,-0.828586695845049,9.718203646519566
137,0,-0.828586695845049,5.617957282535073
137,0,-0.828586695845049,5.4234632174971384
137,0,-0.828586695845049,5.190371934294271
137,0,-0.828586695845049,9.111408758879033
138,0,0.850220398960456,14.605849951623867
138,0,0.850220398960456,7.274005173140676
138,0,0.850220398960456,7.1792178383052025
138,0,0.850220398960456,9.806650126863738
138,0,0.850220398960456,11.677429701014491
138,0,0.850220398960456,1.2028123520893494
138,0,0.850220398960456,10.766984330971061
138,0,0.850220398960456,10.441944053736265
138,0,0.850220398960456,8.590798540789486
138,0,0.850220398960456,11.28546415088044
138,0,0.850220398960456,17.124008893064183
138,0,0.850220398960456,4.680341993373128
138,0,0.850220398960456,13.308015332009372
138,0,0.850220398960456,8.565812539401067
138,0,0.850220398960456,7.475056671020889
138,0,0.850220398960456,5.483222006598719
138,0,0.850220398960456,9.309377925079929
138,0,0.850220398960456,18.05428953296653
138,0,0.850220398960456,9.018796106576207
138,0,0.850220398960456,7.1208159925205345
138,0,0.850220398960456,9.836800152688811
138,0,0.850220398960456,8.446030451358558
138,0,0.850220398960456,12.975264940908893
138,0,0.850220398960456,8.363286966911916
138,0,0.850220398960456,14.674800677614472
138,0,0.850220398960456,8.216308695396268
138,0,0.850220398960456,6.805211600013518
138,0,0.850220398960456,15.614838751706987
138,0,0.850220398960456,8.798872070069692
138,0,0.850220398960456,10.982086349396516
138,0,0.850220398960456,9.164392070153566
138,0,0.850220398960456,12.151284558723109
138,0,0.850220398960456,13.446585922957642
138,0,0.850220398960456,7.429014899406141
138,0,0.850220398960456,11.921857592828891
138,0,0.850220398960456,11.580597032762036
138,0,0.850220398960456,11.194022792739888
138,0,0.850220398960456,13.919860788116749
138,0,0.850220398960456,13.87846271652136
138,0,0.850220398960456,11.738089251926544
138,0,0.850220398960456,13.138942753498577
138,0,0.850220398960456,9.176110370222238
138,0,0.850220398960456,11.808982812599401
138,0,0.850220398960456,8.369831758849566
138,0,0.850220398960456,17.193538812078174
138,0,0.850220398960456,14.043457655244062
138,0,0.850220398960456,13.58830396584533
138,0,0.850220398960456,9.88341659538449
138,0,0.850220398960456,12.839653146415612
138,0,0.850220398960456,16.063134714319006
138,0,0.850220398960456,9.570510431057667
138,0,0.850220398960456,9.469900743836655
138,0,0.850220398960456,15.088166560341397
139,1,-0.06454838963431009,9.391526493899594
139,1,-0.06454838963431009,6.136994427010324
139,1,-0.06454838963431009,8.297409722993573
139,1,-0.06454838963431009,11.025907423162659
139,1,-0.06454838963431009,9.452553875247077
139,1,-0.06454838963431009,9.935856204081079
139,1,-0.06454838963431009,8.993733513476368
139,1,-0.06454838963431009,10.21821623304675
139,1,-0.06454838963431009,7.365427101436705
139,1,-0.06454838963431009,9.967440261337654
139,1,-0.06454838963431009,6.155274780846147
139,1,-0.06454838963431009,15.736985805808189
139,1,-0.06454838963431009,13.276548000451033
139,1,-0.06454838963431009,12.467829915095901
139,1,-0.06454838963431009,12.441534498960372
139,1,-0.06454838963431009,13.627430146613523
139,1,-0.06454838963431009,11.143668189451375
139,1,-0.06454838963431009,7.052102636559644
139,1,-0.06454838963431009,9.311349582900453
139,1,-0.06454838963431009,16.059382313482843
139,1,-0.06454838963431009,5.284285560835278
139,1,-0.06454838963431009,13.208481809954556
139,1,-0.06454838963431009,9.664718508878531
139,1,-0.06454838963431009,4.35764966400372
139,1,-0.06454838963431009,8.93668013675062
139,1,-0.06454838963431009,11.867977136097549
139,1,-0.06454838963431009,10.371235321283525
139,1,-0.06454838963431009,11.282572965494438
139,1,-0.06454838963431009,12.858307460259962
139,1,-0.06454838963431009,12.032972253721844
139,1,-0.06454838963431009,5.431933185618736
139,1,-0.06454838963431009,13.472135498574689
139,1,-0.06454838963431009,10.387685825068253
139,1,-0.06454838963431009,11.786240066208544
139,1,-0.06454838963431009,9.857511600560844
139,1,-0.06454838963431009,8.6326599259243
139,1,-0.06454838963431009,12.374426483522244
139,1,-0.06454838963431009,5.4765836171088775
139,1,-0.06454838963431009,6.412712315790493
139,1,-0.06454838963431009,10.444572090639651
139,1,-0.06454838963431009,8.671770835085047
139,1,-0.06454838963431009,13.203577004888928
139,1,-0.06454838963431009,7.746279479485335
139,1,-0.06454838963431009,5.377338905130937
139,1,-0.06454838963431009,11.565351880181982
139,1,-0.06454838963431009,11.169084388384782
139,1,-0.06454838963431009,6.3482807800967365
139,1,-0.06454838963431009,12.40692185214645
139,1,-0.06454838963431009,8.916052488754124
139,1,-0.06454838963431009,7.450143484715182
139,1,-0.06454838963431009,11.528483568444537
139,1,-0.06454838963431009,4.4710640818978975
139,1,-0.06454838963431009,12.965605099263149
139,1,-0.06454838963431009,13.482033376191797
139,1,-0.06454838963431009,10.704877008233678
139,1,-0.06454838963431009,12.64522892831266
139,1,-0.06454838963431009,12.76290247872657
139,1,-0.06454838963431009,14.364580553034042
139,1,-0.06454838963431009,13.251680471094
139,1,-0.06454838963431009,2.968062934126398
139,1,-0.06454838963431009,15.55026587893685
140,0,-0.3673450600445334,10.14583357125564
140,0,-0.3673450600445334,8.984100456038611
140,0,-0.3673450600445334,9.489322830861706
140,0,-0.3673450600445334,12.196558844324716
140,0,-0.3673450600445334,7.397345395450407
140,0,-0.3673450600445334,16.428254416179627
140,0,-0.3673450600445334,7.731910347818296
140,0,-0.3673450600445334,12.941335263231476
140,0,-0.3673450600445334,13.962571187216394
140,0,-0.3673450600445334,16.05995459514813
